Line	Signal	Text
3877	RAW55_CALLBACK_BOUNDARY	CORE RAW55_NORMAL_CALLBACK_BOUNDARY Actor=Troll C1=99 SameC1=1 SameRight=1 Action=1->1 Phase=1->1 StateTime=1.195956->1.195956 StatePosition=1->1 MotionBefore=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot MotionAfter=Troll_Stand_Fist_Fist_P0_Attack_Hit_N_Fwd_00_%_00_P0_100.xmot Right=TrollFist RightUseType=55 RightGroup=7->7 NativeResult=1 OBSERVE_NATIVE=1
3878	COLLISION_GROUP	CORE COLLISION_GROUP ElapsedMs=68244.941 Source=TrollFist UseType=55 Owner=Troll Slot=RIGHT Requested=5 Before=7 After=5 MarkerBitsRetired=0
3879	C1_CLEANUP_FULFILLED	CORE C1 CLEANUP FULFILLED ElapsedMs=68244.967 Actor=Troll Generation=99 Status=PERSISTED Source=TrollFist Side=RIGHT Requests=1 Outstanding=0 CleanupObserved=1 Group=5
3880	C1_FINAL	CORE C1_FINAL ElapsedMs=68244.987 Actor=Troll Generation=99 Status=PERSISTED SourceCount=2 PhysicalChanged=0 Source[0]=TrollFist Side=RIGHT Outstanding=0 Cleanup=1 Outcome=NO_OP_NO_OUTSTANDING Source[1]=TrollFist Side=LEFT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
3881	C1_FINAL	CORE C1_FINAL ElapsedMs=68376.681 Actor=PC_Hero Generation=100 Status=PERSISTED SourceCount=1 PhysicalChanged=0 Source[0]=It_2H_Sword_Flamberge Side=RIGHT Outstanding=0 Cleanup=0 Outcome=NO_OP_NO_OUTSTANDING
